3.107562361431126305e+02 1.843844143117818817e+02
4.272334066337186442e+01 1.199043900901773974e+01
1.473571628309470043e+02 1.112651663601218530e+02
7.809880647879015214e+01 2.065645544375378790e+02
7.122910285957929943e+01 1.009454687756229134e+02
1.258215630008284336e+02 9.380669384483655904e+01
1.479387707650554660e+02 9.049021405328856815e+01
1.487254124797663906e+02 8.849738466721825603e+01
8.173573364177285328e+01 1.940669359590817464e+02
7.196938419078625770e+01 1.967538843529451071e+02
1.520827679839696600e+02 8.886737074962616134e+01
2.463401527379795084e+02 1.526063406900892403e+02
1.394950979173642054e+02 1.026374338217440254e+02
2.396681311037956732e+02 1.731036647658673644e+02
7.208603584384790963e+01 1.950110893981820368e+02
7.317064115113693390e+01 1.104744728718029023e+02
2.988929145302352595e+02 1.935788124724460033e+02
7.079045565753564517e+01 9.731332310557742460e+01
7.506641705039480428e+01 2.044207148211616527e+02
1.438659720125122021e+02 7.662683941595400938e+01
2.466597022608968643e+02 1.981833445535038720e+02
2.543690460313166852e+02 2.078556498294487085e+02
5.217752291215889215e+01 2.149990498240459047e+01
7.714445835477417290e+01 1.005635967093056706e+02
7.497189858321708300e+01 2.049686191736414571e+02
4.985350029448355258e+01 1.180733287388585673e+01
7.376912634185440254e+01 9.069815331202947561e+01
3.923370746074125748e+01 2.067054948793493807e+01
7.880549979767263835e+01 1.030783899978863616e+02
2.326585350644327832e+02 1.694426879123182346e+02
5.771249788065865971e+01 2.158439014082804874e+01
7.265869290880169729e+01 9.846796194601994046e+01
7.761332093916000474e+01 2.046379226538944636e+02
2.774137631775883506e+02 1.585405779837054752e+02
2.782714527414624399e+02 1.775428018970229402e+02
7.506754081750409568e+01 9.531804339506156509e+01
1.444453700629775312e+02 1.187314339531613712e+02
2.430722501185908584e+02 1.762817830193622513e+02
2.550658813572351562e+02 1.969282953810553920e+02
2.457263062469645263e+02 1.513159101838523100e+02
5.523735560300414704e+01 1.895280174382829230e+01
2.381789043672240780e+02 1.641740795153579597e+02
1.767095095133975633e+02 1.706889716508708830e+02
2.118921297022502017e+02 2.189652078074865358e+02
5.438073094637157823e+01 2.926924321760233028e+01
1.339961535203110827e+02 1.044036676392177583e+02
7.755653364503031355e+01 1.851910027165812380e+02
7.267724919061592459e+01 1.075780564367123446e+02
6.404705028261869870e+01 8.429749304684607125e+01
1.513968270545679502e+02 9.640187774681265864e+01
8.286730888597179501e+01 2.073871420628336182e+02
2.279448254957302424e+02 1.846658731273194292e+02
1.225469636863585805e+02 1.132595144815386448e+02
6.478603278068676730e+01 1.845381944637298943e+01
2.162654098968961875e+02 1.471718855796578111e+02
2.427582767329874684e+02 2.088422856901530338e+02
8.003523153431743253e+01 2.034439243159879709e+02
7.883441552925361862e+01 1.919694086634205803e+02
2.471334378980660915e+02 2.128290163423506840e+02
2.008744017133933255e+02 1.717336277918424514e+02
7.451498713567113441e+01 8.879868687797022631e+01
6.887984780267693452e+01 9.839083856625511260e+01
1.319886045862074582e+02 7.863831197147597152e+01
5.142470205112912396e+01 2.340163312745448110e+01
4.026283707590285843e+01 1.917951529481143425e+01
1.466879493089773234e+02 9.042524206467984982e+01
6.262002184407777605e+01 1.940148751266806926e+02
8.383242470251003908e+01 9.993897011856032009e+01
2.739529842495105072e+02 1.554911295366146078e+02
2.724912915554860433e+02 1.736735913509389491e+02
2.502379484331969195e+02 2.087537794478486717e+02
2.567957842497559682e+02 1.649663068255586040e+02
8.134774026211765374e+01 1.053993086326192810e+02
1.327565919464759929e+02 1.089781213388235699e+02
7.772647221469787837e+01 1.952493696889732746e+02
2.399387570064254191e+02 1.912078803478688371e+02
1.203899162348489114e+02 8.755477728998984333e+01
5.559720646801461896e+01 2.891987246700869463e+01
4.223841308171401465e+01 9.531118501583447866e+00
2.174403019251814158e+02 1.613362552234513032e+02
4.458393578878469299e+01 1.456300906609441981e+01
2.779116380598349565e+02 1.783561299940853928e+02
8.461670439268542054e+01 2.012691203904037991e+02
1.396147242525202046e+02 1.032732360118710204e+02
2.571258882067934337e+02 1.993083026107933335e+02
7.430967816577486929e+01 2.007682883741414059e+02
2.044649309035283125e+02 1.971622256628559740e+02
7.551189953649966924e+01 1.043594950655721618e+02
7.444182449307947991e+01 1.043796937932513487e+02
7.406501368496276427e+01 1.080465620080184834e+02
2.339481004083400819e+02 1.972516953838952531e+02
8.881730470534967026e+01 1.966164594691539094e+02
2.833644784587469871e+02 1.875608058201229937e+02
8.053564133029254890e+01 1.006490845282203566e+02
7.915351811840336893e+01 1.937111979485573841e+02
2.907035676730394016e+02 2.341444872981115850e+02
6.274995077747356476e+01 1.101671644984467591e+01
7.959750169484382809e+01 9.776812352967940001e+01
4.924405211293734652e+01 1.693659146008981864e+01
2.538565073199376059e+02 2.218128424310071694e+02
2.567545392358851473e+02 1.447768379477542453e+02
7.681097231783459733e+01 1.070977899326207989e+02
7.091917785263126461e+01 8.516557936573404675e+01
2.937952415167166578e+02 1.797299194166668599e+02
7.379269204817440198e+01 2.012597535051248769e+02
8.011428084245346781e+01 1.944924862827847107e+02
6.645378800362030347e+01 2.027291778031053866e+02
3.615867331999216816e+01 2.251062087572454118e+01
9.695437968164013398e+01 2.093223304064509591e+02
2.673244845799066525e+02 1.809565785539550973e+02
7.728776722902900076e+01 2.034500881977219819e+02
1.493629063302732618e+02 8.277959420304772209e+01
2.472526954963239518e+02 1.803700181408319168e+02
2.501959876296178322e+02 1.626780883216449922e+02
1.063718782018615059e+02 9.671099620981792100e+01
2.778056463335377657e+02 1.943492226859461880e+02
1.436028952778269741e+02 9.393916678195351722e+01
1.469737353596375726e+02 9.893029935443247780e+01
2.663181962699976566e+02 1.840378991649682234e+02
1.731700562033549886e+02 1.003502598108677404e+02
7.567346887569699732e+01 1.007604665737368919e+02
5.325885635743030377e+01 1.920574349247945349e+02
2.570258795813152233e+02 1.903202771353362550e+02
1.678548329910458961e+02 9.606608618427544855e+01
2.070629228591828337e+02 2.215706325328720823e+02
1.481303410058534098e+02 1.125198892716912127e+02
2.388009349403313593e+02 1.720769073383533794e+02
1.223970848526575281e+02 1.165752428350149899e+02
5.184143326684716158e+01 5.521505745175485202e+00
1.403596070237877882e+02 7.839459079308875289e+01
2.425673568270021292e+02 2.016803799808650979e+02
2.273339486516701129e+02 1.661213007463614133e+02
5.263870416010824016e+01 3.299875296171958183e+01
8.257536389065869287e+01 9.937528084167558973e+01
2.411716877192648667e+02 2.025389069617858979e+02
1.596759322820902582e+02 1.091628508936342428e+02
8.583124747302559854e+01 1.919057749594166467e+02
9.244791046436105830e+01 1.944569751250380705e+02
2.786661202555862928e+02 1.749121177095295252e+02
2.673155332416931742e+02 1.780946238183017556e+02
2.642808734581010413e+02 1.487250058847268974e+02
1.496758383731962567e+02 1.048228434580959458e+02
2.400615624528150249e+02 1.443238907304669851e+02
8.311164154092277556e+01 2.018457983184594013e+02
2.528313344570347851e+02 1.695421749730732017e+02
2.587890308324587068e+02 1.894015845076862377e+02
7.215200297479918845e+01 2.028615440620197603e+02
2.164429325804985922e+02 1.952651640543905955e+02
3.302390367809079521e+02 2.042502495308188486e+02
2.153918508231898556e+02 2.007731098432609542e+02
1.012679258765208630e+02 1.134969102514376829e+02
7.785543619192034726e+01 1.910991939263412007e+02
6.903562866401448161e+01 9.523437022735016910e+01
8.958422594842591025e+01 2.031291760152313373e+02
5.099053275148012432e+01 1.778547749117397814e+01
8.191085904589172628e+01 1.023737925104741890e+02
7.812755244169582625e+01 1.909433697912046171e+02
1.118645139449641022e+02 1.003560213669754830e+02
2.386951518398823850e+02 1.674115719104331674e+02
2.304056325403580843e+02 1.892338341145816401e+02
7.365296801847154029e+01 1.147477739897586417e+02
6.720996198916108710e+01 2.018298324701017350e+02
7.110138557530872561e+01 1.076571486576884240e+02
7.233321521811669186e+01 9.815636505800468115e+01
7.499862591903813325e+01 2.039798562314379922e+02
2.508268669908895845e+02 2.309766926156859199e+02
2.372902327849218693e+02 2.059748247285638740e+02
6.912298515108946617e+01 1.954146746417195573e+02
2.901257639640762704e+02 1.591653267732213521e+02
4.696216530278645962e+01 1.978205464201165142e+01
1.295526758660054156e+02 1.106942299701599808e+02
5.458672592788410327e+01 1.915851458889741110e+01
2.440578279236550543e+02 2.118795752972876585e+02
2.482848486547880498e+02 1.755591925495918133e+02
2.253999778725676606e+02 2.069671528584673013e+02
2.316678653399884524e+02 1.636349902678227011e+02
8.041479111196748875e+01 1.948181376294974427e+02
7.353694891841844594e+01 1.868489067131642116e+02
7.310345615428505539e+01 9.785559637095776964e+01
7.711225817399959226e+01 2.036961851562447805e+02
2.421336298979456956e+02 1.506078478608910984e+02
1.402999197768946260e+02 8.180995141173771401e+01
7.582938370753410595e+01 9.337260522284611852e+01
5.207167189560624365e+01 2.241764582672358586e+01
2.966771302990276808e+02 1.779814763290582391e+02
5.917852193704661090e+01 5.298047776292845512e+00
5.924730277762607500e+01 2.161185019275361441e+01
2.995373266310750751e+02 2.068532069442577495e+02
1.242676165947632825e+02 9.667513408800736840e+01
1.260594795933664756e+02 1.194838663441346824e+02
1.387011357150431934e+02 9.119972463955465969e+01
2.553783811711335829e+02 1.359492396116218060e+02
2.353693892481792886e+02 2.701411472760343599e+02
1.507614165286818206e+02 1.087070350054543013e+02
1.839327385340425280e+02 1.686845413252343349e+02
2.529893473239179968e+02 1.507233290599124587e+02
7.974251618091400928e+01 9.969241031451680612e+01
1.294607945144696544e+02 1.005937043727993796e+02
2.580902600252624097e+02 1.633275699722927925e+02
7.716305805690727482e+01 1.002839781838577977e+02
7.964347076450322049e+01 1.878885520052706681e+02
2.043113424270561609e+02 2.363945395873214466e+02
1.549750244395395669e+02 1.084523873176816267e+02
8.372400579232042617e+01 1.041450126213660354e+02
2.722317071061823412e+02 1.855625298316601004e+02
2.470919412648170521e+02 1.927320600537412929e+02
2.221775606326371530e+02 1.493801643363320011e+02
2.778233510245339630e+02 1.381060244248049003e+02
7.091525980069135926e+01 1.964914091631134170e+02
4.799625611858509444e+01 2.975878704147599763e+01
1.452915818110834039e+02 9.703747839295394328e+01
1.392722240696079723e+02 9.275136248872027522e+01
7.426049613925842152e+01 1.034236298443881594e+02
6.889482956410590475e+01 2.098726834641543064e+02
2.766569291241009410e+02 1.557883287310312426e+02
3.741317478871243196e+01 1.923321085565839184e+01
1.388413888562097043e+02 9.885707418550023817e+01
5.330003421269242381e+01 3.633479074818666277e+00
8.354531661456789493e+01 1.013966215269627611e+02
2.615098488667092056e+02 2.058403324950083970e+02
1.719666393421916553e+02 1.027985201207224577e+02
2.421415524532691563e+02 1.663031251415096108e+02
1.298975281615008157e+02 1.233768018546285816e+02
9.275842883619507973e+01 2.072760243271038973e+02
7.501971238979278667e+01 9.290466963633964781e+01
5.413340368543730818e+01 1.539845273000696579e+01
1.564848220231230016e+02 1.029552284815806331e+02
4.124953696926908719e+01 2.778542825863996413e+01
2.792541230543617985e+02 2.001478816648966017e+02
2.519567608094583022e+02 1.481907673713621421e+02
2.116714908052733506e+02 1.872757315203968744e+02
8.208646732913534549e+01 1.003533458556048288e+02
8.256130460843397145e+01 1.994040399741770955e+02
7.880434024840548091e+01 1.037846699742499794e+02
1.543021170316928306e+02 6.913049304919050542e+01
7.735157877502594204e+01 9.331492780469172033e+01
2.768032730576929907e+02 2.021121500980723340e+02
1.115680745994690568e+02 9.000903442872954940e+01
2.736799797278348478e+02 2.124414282451260192e+02
7.297873202349623512e+01 9.207686864032915253e+01
7.842349458770493698e+01 1.954056481336300521e+02
4.232532717743636397e+01 1.636003427172649438e+01
2.553185161883804710e+02 1.746043251380639845e+02
5.641782930641098659e+01 1.621485799668068495e+01
6.481050837490607819e+01 2.052324210736962016e+02
2.788766709812832119e+02 1.605214396520070750e+02
1.455795712867474094e+02 1.257267754249194667e+02
6.125341031664724056e+01 1.695937057072637799e+01
2.270458722283309783e+02 1.927897846204814130e+02
1.219736985236587259e+02 1.186892022622124330e+02
7.455468660180467566e+01 9.939711295610780439e+01
6.473810691290992736e+01 2.406028389727763184e+01
1.305455445933950216e+02 9.094256840572742817e+01
7.828694220023217554e+01 9.661918467865058346e+01
1.214514170935968451e+02 1.250365921278402936e+02
4.514702556139668133e+01 1.023781252883007298e+01
8.449671222402001547e+01 2.046813761159381784e+02
7.432485229261634174e+01 9.681766737188692673e+01
2.457719464290153155e+02 1.628750448460794189e+02
2.424311878137202427e+02 1.594303280182036815e+02
7.952701620003031735e+01 1.945834229060194787e+02
2.768137731579427054e+02 2.162711514208855021e+02
5.931860250402137780e+01 2.063954953632836293e+02
4.937261690801727099e+01 1.304420130874297712e+01
1.341957230837875557e+02 1.027126538194290362e+02
2.096143270184362564e+02 1.751508684096214381e+02
1.430710642113446625e+02 1.018069284699458734e+02
4.680699629443060417e+01 2.401099632374684489e+01
1.264535266887536977e+02 9.627485077986614215e+01
7.129312675858264470e+01 1.844148489789395455e+02
6.859070362945941213e+01 1.111543024236273070e+01
4.647713429144057784e+01 1.393955672313137839e+01
2.933877420445573989e+02 1.825264776657925552e+02
7.575566489307698248e+01 1.058305811301920727e+02
2.749252938465116927e+02 2.052218945223854689e+02
2.478830117742051016e+02 1.582549391125541831e+02
7.698240763408928444e+01 9.673976786009004059e+01
8.474068047664104597e+01 2.109184667094527015e+02
2.254727377830357398e+02 1.773314138576138816e+02
4.777811782688431208e+01 2.343940997164383688e+01
5.280369070219670391e+01 6.196618937082437384e+00
1.529277439149597058e+02 9.604847546684850101e+01
2.212510913435461362e+02 2.046650560678910153e+02
2.699914688046700348e+02 1.539007775523994610e+02
7.473504923636417629e+01 9.332061398949956299e+01
7.019658379451064434e+01 1.963807511344618035e+02
7.261928238157553039e+01 9.636307392700008734e+01
1.991776666032299374e+02 1.749102485082572684e+02
1.465566097044685421e+02 1.011006305483169143e+02
2.085774955400794965e+02 2.107070067253719117e+02
7.551555679074220961e+01 9.672701401789244358e+01
7.607279340946683988e+01 9.784510603417750474e+01
1.229695920702149152e+02 9.108051199372330586e+01
1.770487779062439131e+02 2.161383104534432675e+02
2.500578869321801392e+02 1.681154457426927991e+02
7.796936536878720858e+01 1.045307476338064845e+02
1.235169969104877339e+02 8.139155775512833202e+01
2.726325102174583890e+02 1.717550308405018882e+02
7.117586277621302315e+01 2.149913020826934087e+02
2.349112923075631727e+02 1.860492377546134151e+02
1.628428321185741368e+02 1.041341897310735902e+02
7.502970520259424347e+01 2.078483301744288667e+02
2.546243550685759658e+02 2.499537407985355344e+02
2.536301085522190419e+02 1.932877703150014383e+02
1.550501579240757337e+02 1.264016923056631896e+02
6.817244334566439079e+01 2.062880262148240433e+02
2.419071144125468038e+02 2.168217241117458514e+02
7.493741174648246783e+01 8.889023520743180029e+01
7.729085592736285548e+01 9.022817715237567882e+01
4.450927402934275534e+01 2.154016122590671500e+01
7.565418557740514416e+01 1.030303904167338658e+02
5.144119994751371649e+01 3.064495855083410447e+01
2.365469684553937668e+02 1.756267695593368501e+02
1.419337722065544938e+02 8.186532431811859567e+01
2.873746169115231623e+02 1.994165816728412892e+02
1.649427553326029567e+02 1.055970983324804564e+02
2.942667739523344039e+02 1.959805135161416274e+02
