1.371177678904001311e+02 1.124026230152835240e+02 1.000000000000000000e+00
2.110539131199100211e+02 1.728121010596979943e+02 0.000000000000000000e+00
1.465347551879022490e+02 7.204935832859719369e+01 1.000000000000000000e+00
1.673975964701347152e+02 1.145728230901719229e+02 1.000000000000000000e+00
2.495553146532409130e+02 1.913605055756864601e+02 0.000000000000000000e+00
2.194661237136463114e+02 2.018240324828703933e+02 0.000000000000000000e+00
1.479950424584696407e+02 9.932069353566743075e+01 1.000000000000000000e+00
6.186856218003316599e+01 3.267311635038565498e+01 3.000000000000000000e+00
1.618621589212647791e+02 7.481237919278204629e+01 1.000000000000000000e+00
8.125827774951886795e+01 1.093724813787293044e+02 4.000000000000000000e+00
2.411355284027518451e+02 1.746570041669091893e+02 0.000000000000000000e+00
7.885245358182825726e+01 9.023443672810407179e+01 4.000000000000000000e+00
5.173940269060936714e+01 1.709054328662604405e+01 3.000000000000000000e+00
7.115703260596696111e+01 2.036521558482321836e+02 2.000000000000000000e+00
7.579997673820989235e+01 1.017719704915004542e+02 4.000000000000000000e+00
2.297931324173492271e+02 2.062428348877018607e+02 0.000000000000000000e+00
3.016991212564716420e+02 1.532516021276290132e+02 0.000000000000000000e+00
7.002371084963630210e+01 9.986150631750017226e+01 4.000000000000000000e+00
1.647459643996395755e+02 1.158863899415060246e+02 1.000000000000000000e+00
6.327792112926965729e+01 2.517856538875640027e+01 3.000000000000000000e+00
7.127602304739762928e+01 9.071437179038646548e+01 4.000000000000000000e+00
7.641522350065945091e+01 2.066053318146842628e+02 2.000000000000000000e+00
2.274486517455172248e+02 2.254659700829760993e+02 0.000000000000000000e+00
2.345249634117601261e+02 1.940959505034711583e+02 0.000000000000000000e+00
3.146053118372593644e+02 1.905647220421753616e+02 0.000000000000000000e+00
5.385668482765666454e+01 1.313688052040256871e+01 3.000000000000000000e+00
2.353780775665670149e+02 2.321676502231701420e+02 0.000000000000000000e+00
2.704087089535446466e+02 1.419013794934870702e+02 0.000000000000000000e+00
1.304447599264381950e+02 7.970031251867850131e+01 1.000000000000000000e+00
1.424041446358193355e+02 1.022251003866894479e+02 1.000000000000000000e+00
2.297137998397090257e+02 2.066054468990172097e+02 0.000000000000000000e+00
1.317210992696042808e+02 8.993849835044203189e+01 1.000000000000000000e+00
7.143064236808707790e+01 1.004368327953250031e+02 4.000000000000000000e+00
2.177411134333709697e+02 2.018589095073857322e+02 0.000000000000000000e+00
1.499490406854076525e+02 1.039792945219244871e+02 1.000000000000000000e+00
7.005209252464898384e+01 9.455969420847024764e+01 4.000000000000000000e+00
2.482602004375274589e+02 1.990154661213407223e+02 0.000000000000000000e+00
7.208818282373347586e+01 1.978489839676898612e+02 2.000000000000000000e+00
2.807986913435759107e+02 2.010923765319678864e+02 0.000000000000000000e+00
4.639758961440971774e+01 2.252880964267014008e+01 3.000000000000000000e+00
4.632568968932861253e+01 3.140105881690268319e+01 3.000000000000000000e+00
2.883858499262246511e+01 5.384562310325110346e+00 3.000000000000000000e+00
6.734845278419966519e+01 9.081105653530735822e+01 4.000000000000000000e+00
5.685945563090697163e+01 2.457090167171424611e+01 3.000000000000000000e+00
3.520219417792291239e+01 2.170579401890230997e+01 3.000000000000000000e+00
2.777149171494348252e+02 1.725167068281312481e+02 0.000000000000000000e+00
2.809498526097564763e+02 2.090125479491047429e+02 0.000000000000000000e+00
8.480130927037789945e+01 1.900876702821099116e+02 2.000000000000000000e+00
1.465823162342907153e+02 9.838355214706470520e+01 1.000000000000000000e+00
2.610892853756035947e+02 1.842828683937867709e+02 0.000000000000000000e+00
2.522248336714317816e+02 1.550362443146073019e+02 0.000000000000000000e+00
8.817195892942709179e+01 1.996827895722559560e+02 2.000000000000000000e+00
7.480347400891834297e+01 1.081901109998790105e+02 4.000000000000000000e+00
2.509609521419588987e+02 1.757278538721509733e+02 0.000000000000000000e+00
1.842433121496701460e+02 1.921675520100156973e+02 0.000000000000000000e+00
4.641536139212265510e+01 3.293868953064962568e+01 3.000000000000000000e+00
2.189523715769635146e+02 2.000922993919543558e+02 0.000000000000000000e+00
1.970590934628844764e+02 1.739177741692908228e+02 0.000000000000000000e+00
2.269100730574235172e+02 1.702689364565312928e+02 0.000000000000000000e+00
7.997332455558139941e+01 8.956645387317799134e+01 4.000000000000000000e+00
2.375233979575665444e+02 1.817743515474315643e+02 0.000000000000000000e+00
2.262390021504159279e+02 1.832235939347346800e+02 0.000000000000000000e+00
1.382870544198795528e+02 1.033129233966713088e+02 1.000000000000000000e+00
7.049136746873671200e+01 1.009839120262855516e+02 4.000000000000000000e+00
2.482425324300714067e+02 1.771681567004721387e+02 0.000000000000000000e+00
7.934077012446201138e+01 2.087901974238191656e+02 2.000000000000000000e+00
4.355094911281080527e+01 1.431699363663825864e+01 3.000000000000000000e+00
7.106524043761960741e+01 1.986090531869285485e+02 2.000000000000000000e+00
8.834144477745277868e+01 1.903713942706630746e+02 2.000000000000000000e+00
2.873809295230732914e+02 1.920722943772476299e+02 0.000000000000000000e+00
3.900516936540293500e+01 2.235963793484437190e+01 3.000000000000000000e+00
2.770793922821250135e+02 1.815638662844088174e+02 0.000000000000000000e+00
7.790279851631379415e+01 8.865237701845663310e+01 4.000000000000000000e+00
8.538932417055693236e+01 1.074653827710200176e+02 4.000000000000000000e+00
1.360370659925001178e+02 9.665266585809197863e+01 1.000000000000000000e+00
2.629834247615119693e+02 1.532291893067692286e+02 0.000000000000000000e+00
2.312529018054712253e+02 1.965090419962251076e+02 0.000000000000000000e+00
7.910058306354855517e+01 8.570779906017233429e+01 4.000000000000000000e+00
4.995497991077098021e+01 4.620283868042132980e+00 3.000000000000000000e+00
7.516674008364977055e+01 1.938713012282009061e+02 2.000000000000000000e+00
1.475917828691394504e+02 1.072243563985437760e+02 1.000000000000000000e+00
1.457543700621857852e+02 1.023693713889396832e+02 1.000000000000000000e+00
2.532635562912398655e+02 2.053392344926912187e+02 0.000000000000000000e+00
1.498177532480081027e+02 8.613199176437139215e+01 1.000000000000000000e+00
2.121749527395133157e+02 1.803713481934175888e+02 0.000000000000000000e+00
6.481677111925760926e+01 1.927067959488268230e+02 2.000000000000000000e+00
7.154460562496751663e+01 9.694741189096920664e+01 4.000000000000000000e+00
2.759025540473597857e+02 2.004147640399362729e+02 0.000000000000000000e+00
2.461857198309521664e+02 1.787806224820031673e+02 0.000000000000000000e+00
1.457190205074612663e+02 8.855316614419311350e+01 1.000000000000000000e+00
1.523168695717340029e+02 8.888626907224802665e+01 1.000000000000000000e+00
2.850628692865692528e+02 1.468819557844435337e+02 0.000000000000000000e+00
2.253520741516851160e+02 1.955847565095982361e+02 0.000000000000000000e+00
2.387338289991681108e+02 1.872328238883237077e+02 0.000000000000000000e+00
2.231772318450178432e+02 1.857738710020168753e+02 0.000000000000000000e+00
3.747762275258732245e+01 2.070175865954201910e+01 3.000000000000000000e+00
1.611597274699005027e+02 1.094486958293188081e+02 1.000000000000000000e+00
5.565858700380984203e+01 2.052161212396425185e+02 2.000000000000000000e+00
7.460926638420347956e+01 9.474948598485961782e+01 4.000000000000000000e+00
2.234794225601305016e+02 2.062660901635154289e+02 0.000000000000000000e+00
7.533049591754671326e+01 1.943756201327348663e+02 2.000000000000000000e+00
4.974025743144490264e+01 2.092452010374618254e+01 3.000000000000000000e+00
1.455100647203831272e+02 1.079487336158646826e+02 1.000000000000000000e+00
2.812586986118508889e+02 1.535577898423308909e+02 0.000000000000000000e+00
2.486949441203781248e+02 1.582277488004340000e+02 0.000000000000000000e+00
5.534469181973419438e+01 1.726446972563837789e+01 3.000000000000000000e+00
2.239549976559771665e+02 2.181791340505810410e+02 0.000000000000000000e+00
4.746572838668262051e+01 1.973414059138459464e+00 3.000000000000000000e+00
2.076407717154476131e+02 1.757637143961773631e+02 0.000000000000000000e+00
2.745723923385638159e+02 1.857137029837293767e+02 0.000000000000000000e+00
2.528679019042128289e+02 2.379546972871876847e+02 0.000000000000000000e+00
2.280287203942240808e+02 1.779109186373631530e+02 0.000000000000000000e+00
5.189938348294901260e+01 9.943509317083828236e+00 3.000000000000000000e+00
7.016821377350032662e+01 2.023261470823876493e+02 2.000000000000000000e+00
2.566607035106967487e+02 2.201201834498456265e+02 0.000000000000000000e+00
1.632248113318840410e+02 8.483489010580987610e+01 1.000000000000000000e+00
3.020009796508730915e+02 2.132271991803605431e+02 0.000000000000000000e+00
1.723866583798109104e+02 1.043715503756033200e+02 1.000000000000000000e+00
2.474155689471432709e+02 2.080237007240679930e+02 0.000000000000000000e+00
2.391006623695758435e+02 1.988105615871749876e+02 0.000000000000000000e+00
2.658966457577953975e+02 2.076775559738294987e+02 0.000000000000000000e+00
2.413094888959232378e+02 1.980223471785738241e+02 0.000000000000000000e+00
1.906977791400979356e+02 1.627511736602112364e+02 0.000000000000000000e+00
2.811245713572778868e+02 1.763746880069600707e+02 0.000000000000000000e+00
8.281234314922946282e+01 1.928673532734750040e+02 2.000000000000000000e+00
8.236186224990046867e+01 9.399118512415026316e+01 4.000000000000000000e+00
2.264599677289065767e+02 1.947652077406569902e+02 0.000000000000000000e+00
2.395905497330608682e+02 1.293332488305177890e+02 0.000000000000000000e+00
5.812825658432444698e+01 2.484497142129257341e+01 3.000000000000000000e+00
8.082014493988292259e+01 1.130582987496290457e+02 4.000000000000000000e+00
2.934130112458699386e+02 2.631706696515043973e+02 0.000000000000000000e+00
2.674085340318483190e+02 2.088126473998975996e+02 0.000000000000000000e+00
2.730996603363634563e+02 1.779663508332021991e+02 0.000000000000000000e+00
1.424182976544158521e+02 1.009960730090388523e+02 1.000000000000000000e+00
4.727626072075128150e+01 3.040675697380316933e+01 3.000000000000000000e+00
8.120120907712907865e+01 9.592482769692448130e+01 4.000000000000000000e+00
1.964837592298792401e+02 2.223937787284354499e+02 0.000000000000000000e+00
1.152817552338708538e+02 9.886165690990833355e+01 1.000000000000000000e+00
1.482971813374840337e+02 1.041930060929053212e+02 1.000000000000000000e+00
2.832884182414107954e+02 1.892332697534899069e+02 0.000000000000000000e+00
7.633843755612593895e+01 9.438014263889637334e+01 4.000000000000000000e+00
2.304618081042480924e+02 2.005855338332571307e+02 0.000000000000000000e+00
7.185110666343962293e+01 1.958932594397798255e+02 2.000000000000000000e+00
2.587362948702202630e+02 2.397410523838395306e+02 0.000000000000000000e+00
2.213347336738978015e+02 1.851456264208383118e+02 0.000000000000000000e+00
5.547253561348394157e+01 1.554969387025612093e+01 3.000000000000000000e+00
3.309446921809079356e+01 1.602884908551223475e+01 3.000000000000000000e+00
1.356204702148025376e+02 1.047620908198040723e+02 1.000000000000000000e+00
2.173956805881469734e+02 2.355124160390944041e+02 0.000000000000000000e+00
1.327622734239765236e+02 7.676358904894009072e+01 1.000000000000000000e+00
1.374401308190810198e+02 1.286977051823660645e+02 1.000000000000000000e+00
1.370409623507327979e+02 7.980327636682449111e+01 1.000000000000000000e+00
6.238553333626738606e+01 5.906302895022671251e+00 3.000000000000000000e+00
1.480329072062884848e+02 9.144686603675908998e+01 1.000000000000000000e+00
1.569914154305581633e+02 9.727008357983493170e+01 1.000000000000000000e+00
2.670561533556814311e+02 1.952884715847877999e+02 0.000000000000000000e+00
2.915999668778486154e+01 2.592146490051706564e+01 3.000000000000000000e+00
1.298966943953406883e+02 8.863584080939700982e+01 1.000000000000000000e+00
5.017653418280573163e+01 1.712957894006949999e+01 3.000000000000000000e+00
1.323861672652622872e+02 8.774183936691781582e+01 1.000000000000000000e+00
7.391476976988069225e+01 1.078151173618127956e+02 4.000000000000000000e+00
6.788736408910392583e+01 2.061961609920224987e+02 2.000000000000000000e+00
6.307228162735319899e+01 2.312987786564887926e+01 3.000000000000000000e+00
2.732228417948757055e+02 2.286594512297185986e+02 0.000000000000000000e+00
2.423103349157715343e+02 1.574862345581072418e+02 0.000000000000000000e+00
7.821920790632344733e+01 1.879799430781376941e+02 2.000000000000000000e+00
2.811415851147084481e+02 1.960246920537593098e+02 0.000000000000000000e+00
1.290708968305177962e+02 9.920128826928811350e+01 1.000000000000000000e+00
1.585460900347157747e+02 7.179210685515725743e+01 1.000000000000000000e+00
1.247696135102841026e+02 9.427755375449270048e+01 1.000000000000000000e+00
7.097552024930141101e+01 1.042601395403607256e+02 4.000000000000000000e+00
2.644980740044533150e+02 2.138204208525013144e+02 0.000000000000000000e+00
1.464257993058294858e+02 8.574267747881341961e+01 1.000000000000000000e+00
2.876314835448835083e+02 2.043476058708421874e+02 0.000000000000000000e+00
8.103525688475018285e+01 1.047395103345423593e+02 4.000000000000000000e+00
2.991965441595550601e+02 2.315389561250439669e+02 0.000000000000000000e+00
7.507526350110555313e+01 1.003914341556688186e+02 4.000000000000000000e+00
2.387158365125567627e+02 1.912986281053971993e+02 0.000000000000000000e+00
2.196198434849541457e+02 1.878291277882885595e+02 0.000000000000000000e+00
8.334348639921618940e+01 1.057317577113299620e+02 4.000000000000000000e+00
2.319112755319762300e+02 2.022876588267147611e+02 0.000000000000000000e+00
2.497025220174431297e+02 2.349228067766274251e+02 0.000000000000000000e+00
2.920092001445031542e+02 1.730731274619769238e+02 0.000000000000000000e+00
1.343670335129946523e+02 9.769324920261550460e+01 1.000000000000000000e+00
7.419779837237491904e+01 1.965598453956459650e+02 2.000000000000000000e+00
6.541816563169501819e+01 2.009463519492536818e+02 2.000000000000000000e+00
2.541267008280443349e+02 1.800125876282739625e+02 0.000000000000000000e+00
2.445494452721042364e+02 2.261045713565553683e+02 0.000000000000000000e+00
7.846050490096519070e+01 9.749868898908324866e+01 4.000000000000000000e+00
7.936016393242528011e+01 1.017634284492848167e+02 4.000000000000000000e+00
2.455250714820064957e+02 1.663310952861622809e+02 0.000000000000000000e+00
2.266368237741861265e+02 1.624315004100883186e+02 0.000000000000000000e+00
6.102447810050009025e+01 4.839872943274864170e+00 3.000000000000000000e+00
1.492009118451405811e+02 1.233707283859719013e+02 1.000000000000000000e+00
4.623930559331683554e+01 2.344512217381991803e+01 3.000000000000000000e+00
2.452172543334720274e+02 1.837706451301437198e+02 0.000000000000000000e+00
8.037874216855584564e+01 9.349701944805052278e+01 4.000000000000000000e+00
2.886888458473695778e+02 2.206126563918906811e+02 0.000000000000000000e+00
7.507066649758549204e+01 1.952131877521298406e+02 2.000000000000000000e+00
1.422044742816688654e+02 9.532082718322165249e+01 1.000000000000000000e+00
7.852468583010127645e+01 9.580237883602576687e+01 4.000000000000000000e+00
6.714106984417068702e+01 1.954283863774384145e+02 2.000000000000000000e+00
5.287249778433417191e+01 2.018011613877097332e+01 3.000000000000000000e+00
2.286391087120098859e+02 2.128008987634774201e+02 0.000000000000000000e+00
2.494590713556335118e+02 2.060242089364490994e+02 0.000000000000000000e+00
1.499679098324007498e+02 9.896660577738434483e+01 1.000000000000000000e+00
2.602110954135251291e+02 2.069559578082160556e+02 0.000000000000000000e+00
2.374218253142321942e+02 1.751553530206253981e+02 0.000000000000000000e+00
1.497038466775065899e+02 1.124839104426965690e+02 1.000000000000000000e+00
2.784679100233309441e+02 1.458703571043627392e+02 0.000000000000000000e+00
1.113100819664357743e+02 1.150792685165224754e+02 1.000000000000000000e+00
5.199692131585766219e+01 1.838915092125623474e+01 3.000000000000000000e+00
